timestamp,author,user_id,review_text,rating
08/05/2018 08:25:14,Ella Gahnt,104730446068457766027,5,"We had a wonderful time at Clark Park with the Annual Community Unity Music Festival! Special guest - Brandon Marsalis!! WOW! Thanks to Carol, Justin and Nasir Faulkner for organizing this event!"
08/04/2018 19:04:53,Carol Johnson,104195567616655118046,5,"My favorite community park. Year round. Sledding in the winter, farmer's market in the summer."
08/03/2018 23:37:37,Vincent Gray,112883809971178493804,5,Great place to enjoy with your family
08/02/2018 23:44:31,zombieland da,102370359770955272688,1,
08/02/2018 19:46:47,Jason Grant,100683002584761370556,5,
08/02/2018 04:01:06,Marissa,102217195335076868600,5,
07/31/2018 12:54:07,Autumn Coffey,110143643402961382209,4,"Nice, clean, but a little crowded for me. There are always lots of families around when I'm there, having squirtgun fights etc. So, great park for families! Not so great park for me, trying to read my book in the grass."
07/31/2018 06:58:12,Ashlie White,106850797881782108424,5,
07/30/2018 23:47:11,Zion James,105172340351370092198,5,
07/30/2018 21:21:25,Daniel Buckley,101912519725597219178,4,Great time and community atmosphere
07/30/2018 13:39:10,Brittany Greene,101462574705764508784,5,Park with a lot of events. Great for walking pets.
07/30/2018 11:38:34,Allyson Riley,113100399982622315138,5,
07/30/2018 01:37:22,donald coppersmith,102610748660728018203,5,
07/30/2018 01:23:20,Rohini Singh,113351657229690001608,5,
07/29/2018 01:45:16,Annette Ferran,115222741894360122680,5,
07/29/2018 01:35:12,Dan Buckley,104282743851518333296,5,
07/28/2018 12:54:06,Mari,117411476783963626609,5,
07/27/2018 12:59:03,Geraldine Toure,105938567196704351140,4,Nicer for kids and great farmers market
07/26/2018 22:56:02,Joe Tee,116699292615509362300,5,
07/26/2018 20:54:55,Alex Heart,108070764926517644621,4,
07/25/2018 12:15:42,Rajourn Avery,101757621802584836304,3,
07/23/2018 16:36:22,DamnSamm AWOL,101497720182820310868,4,Good for all who go there farmers mkt every sat
07/22/2018 22:15:16,David Harrison,114559608694697258384,5,
07/20/2018 19:59:45,Rin moonshadow,111869997865106056299,5,A nice park with a friendly atmosphere. A good place to relax or do some running.
07/20/2018 11:29:20,C G,118031362750860003343,4,
07/18/2018 11:21:10,Renita Fairfax,114571265542765551538,4,"It's a nice park to take ur kids, just sit and enjoy the weather. You can also walk ur dog there. They have festivities there on some weekends."
07/17/2018 20:29:28,Andreina Amor,102083769587979615776,4,
07/17/2018 03:03:52,Diwakar Mohan,113984344620962322957,4,
07/16/2018 15:05:34,Djeneba Traore,100031677399371619773,5,A very nice place to enjoy yourself
07/16/2018 14:13:56,Angela Broxton,116529765645658535959,5,This park has it all young kid area older kid area basketball court  a large patch open area down a hill . Pe op ple play ball there let there dogs play off leash there. They have concerts and farmers market.
07/16/2018 00:50:58,Harikesh Muralidhar,106029883582801960360,5,"A really great park. It is really the soul of the community, there's always something going on. A great place, no matter the weather. Have a picnic in the summer or go tobogganing in the winter, it's all possible"
07/15/2018 18:31:35,teri Brewer,117475949699210852290,4,Loved the many vendors
07/15/2018 06:31:30,Leon Cleveland,109421363080159073550,3,It's a well kept park in a university section with adult student activities and language not appropriate for children
07/15/2018 01:41:37,Chelea Chandler,111641846993046843358,5,
07/15/2018 00:57:21,Giselle Foster,110096572007478188757,5,"I love going to this park , very diverse . For all ages"
07/14/2018 23:41:29,John Slinger,113779910053572591982,5,Big friendly neighborhood park!!!
07/14/2018 23:39:25,J R,113702707805559554853,5,Awesome place to chill.
07/14/2018 17:35:33,Fha 203k Renovation,118231961144353195120,5,
07/13/2018 19:11:09,Nikki Sampson,110133647512057683271,5,
07/13/2018 03:17:36,Lara Schaffer,106781349097824291530,5,
07/12/2018 17:25:22,Amir Brooks,108396715112539720774,3,
07/12/2018 15:38:20,Pamela Jackson,103225342068246394960,5,"One of my favorite parks to take the grands, there's a tree there that I love to look at, haven't got the right angle yet to post a picture that would do it justice."
07/12/2018 14:41:22,Linus Lee,107437634494936977708,5,
07/11/2018 17:54:55,Eric Mason,115936856350532930678,5,Lots of shade and benches and tables to sit.
07/08/2018 13:11:39,samuel mccollum,104103225595701714933,5,Peaseful and Clean
07/08/2018 02:01:10,Alvis H. Douthit Jr.,105069793442681922996,5,
07/08/2018 01:14:22,Rhoan Baker,100980060314715969893,4,
07/07/2018 03:28:08,pure eritrean,112021847478107405322,5,
07/07/2018 03:26:03,Ahmed Magdy Moustafa,111879828135484528375,4,
07/06/2018 16:49:48,Im_So_Blessed,117972595681522471859,5,
07/05/2018 23:12:39,Sleeving Lee Wrap,100397403849612916544,5,
07/05/2018 10:36:06,Melanie Serralles,111093332501993860520,5,
07/05/2018 06:18:03,Iisha,108920742283467267630,4,Clean
07/04/2018 12:36:41,aiesha (Eyez),115333430211536074775,5,Love it. Its clean.  The people are nice and they have a great youth soccer team that my son loves!
07/03/2018 13:36:54,Kevin Minggia-Baker,111074503236305493134,5,Chill spot to enjoy a break with friends and family.
07/02/2018 12:53:33,Pablo Izaguirre,105947343721651836265,5,
06/29/2018 22:19:28,Ayisha Brockenbrough,117215928353022418774,5,
06/29/2018 00:10:11,Victoria Brown,108413562167169144883,4,
06/28/2018 22:28:02,Karen Cooke,116929489403511237703,5,
06/27/2018 16:20:38,Francine Waters,116091298162843381525,5,"Great park for reunions,festival and any genre musical event"
06/27/2018 12:28:24,Kathleen Turner,109284093068407566089,5,
06/27/2018 11:21:24,Bob Bruhin,107840097734017567983,4,Lovely Victorian park with updated amenities and style. Frequented by a broad cross section of city residents.
06/26/2018 21:26:44,Matt McC,118431443833015239032,5,It was a very beautiful Park in the city
06/26/2018 13:40:40,Brian Finnegan,112375267280016560734,5,
06/25/2018 23:40:50,Rocco Fucetola,110232965077362613971,5,
06/25/2018 22:50:09,Unique Williams,118420509409677771250,5,My daughter's favorite park
06/25/2018 18:06:06,Tyrone Suber Jr,109833448702142113588,5,
06/25/2018 14:56:13,Loic Dragin,102587207950161102059,5,
06/25/2018 11:25:19,Betty Harris,105201244080724030436,5,"The venders were out with beautiful displays, the children played & I liked the deals on things really needed!"
06/24/2018 13:21:08,IC Harris,102236305290747562663,5,My communitynis awesome
06/23/2018 01:56:57,L Rattan,103747504702017929812,4,"Pretty great spot to relax, although there aren't many (any?) Recycling bins available."
06/22/2018 01:12:48,Chris Wierzbicky,116779038254058608352,5,
06/21/2018 12:09:18,Lovada Washington,111275689756505712474,3,
06/21/2018 00:55:44,Deana Blackson,109801139992786250224,5,Love this park
06/20/2018 21:52:14,Abandoned Id3als,100981287350220355494,5,"It's a great place for young toddlers, kids, teenagers and dogs to play"
06/19/2018 16:15:58,Geneva Carter,117840062174541029566,5,Great family fun
06/17/2018 03:28:48,Dionna Roundtree,112619075411387931373,5,"I love Clark's Park, the kids are able to have fun and the adults are able to relax."
06/16/2018 23:37:26,Samsuzzoha Mondal,113540771075339524090,4,
06/16/2018 19:23:13,EazyBreezy Art,115001949001261739214,5,Clark Park Art And Music Festival
06/16/2018 03:20:50,Hardika Dayalani,114479194582087372232,5,
06/15/2018 15:50:25,Niki Edwards,102671500816349537471,3,
06/15/2018 15:13:16,Antje Hassler,106561923698810579279,4,I like the chairs
06/14/2018 04:35:48,Bushra Alfaraj,117469725254446070431,5,
06/13/2018 13:39:04,Germán Corona,108458520721565126019,5,
06/13/2018 04:10:56,Mann Tep,114327467135492248160,3,
06/12/2018 15:44:54,Evie Sims,118240477788482433241,5,"Clean,safe fun and friendly"
06/12/2018 03:03:03,ghooma ghoomi,104763755740254028110,5,
06/11/2018 23:30:30,Roy Chapman,104092054023570481608,4,
06/11/2018 23:10:33,Latrina Pray,108916798769400163487,4,
06/11/2018 20:52:44,Md Shaown,105654183088260491445,3,
06/10/2018 17:30:59,Ed Thomas,106018204046694819652,5,
06/09/2018 15:33:59,Candi Hickman,108499216473890033511,5,The workout class was amazing! Thank you Next Level Fitness!
06/08/2018 21:19:44,Jammy Mills,100280549923656595304,5,Very peaceful
06/08/2018 18:42:20,Fitking2go,103323470102056761761,3,
06/07/2018 02:05:30,Jodie Mieu,101391928408619011018,4,
06/06/2018 21:58:00,Bryson Kerns,114432863760956773003,5,"Historic Clark Park! Always fun events happening here, farmers market on Saturday, with basketball court and playground. Great place to relax and enjoy West Philly."
06/05/2018 03:40:07,Tc Guccione,117979269015449763279,5,
06/04/2018 21:15:45,Mickey Kane,107403352423321571354,5,
06/04/2018 17:37:03,Jacqueline White,101869400962501542201,5,Love the events here.
06/04/2018 12:35:33,Ravindra Sahadev,115366707486764142850,4,
06/04/2018 00:28:00,Imtiaz Hussain,100016642713711988386,4,Great place in summer!
06/03/2018 20:51:52,John Young,103026738899290247598,4,
06/03/2018 02:37:19,Natalie Cooper,116804280088017258543,1,Needs a bathroom how can people play or have fun and have to go to the bathroom.
06/02/2018 19:30:20,Kari Collins,112446667859248024134,5,Lovely urban oasis!
05/31/2018 22:41:23,Joel Fowler,115234369000681663333,5,Melting pot of America
05/31/2018 12:38:54,Brooke Blanco,110442259807884747978,5,Nice area
05/31/2018 00:03:19,Devonne Cartwright,114766751623444399599,5,
05/30/2018 00:46:14,Damon Jackson (THA BELUVVED),108717332900860188172,5,Real laid back
05/29/2018 20:31:50,Joan Wint,110359507071238324853,5,
05/29/2018 19:45:02,Brian Davis,117293212307828850002,5,
05/28/2018 21:19:55,Philip Gardner,105961968793680402987,5,Friendly Community Park - lots of kids dogs and a diverse group of people.
05/28/2018 17:14:06,Max,100622555856769665560,4,
05/25/2018 22:42:11,Alisa Wilson,108187377925240702390,5,Pleasant place to bring children and dogs
05/24/2018 17:52:27,ANDRE Deutschmann,110877195694790520858,5,
05/24/2018 16:09:13,Deona Skinner,107797298702617963127,4,Love this park
05/22/2018 11:30:30,Tenetta Scott,115595929120769012179,5,"Good park. Has swings for.different ages.  Bowl in the middle.that has been used for soccer, football, plays, movies, and more.  It's big.  It has a friendly atmosphere. On Saturdays the Amish sell food.  Sometimes there is a flea market.  There are a variety of things Clark Park hosts."
05/22/2018 09:49:01,Sola Olagunju,102314730209334691140,4,
05/22/2018 06:50:57,Komeil mirzaei B,106989347357267331427,4,Awesome
05/21/2018 21:48:12,Lucinda Fleshman,110958872087343776401,5,Nice trails
05/20/2018 17:23:01,Aaron,115575726604537523860,5,Great little park with tons of community events.
05/20/2018 00:20:20,DUO SCRATCH,112143046843731243938,4,"This is a really nice park to go to and relax, close to University City,  I love walking around in that area when I get the chance 😊"
05/19/2018 18:44:56,Kristina Williams,117512256202193330253,5,It's a very nice and quiet park
05/19/2018 09:07:32,Demetrius Richards-Wishop,105154623273902420282,3,Needs more
05/18/2018 21:11:33,Michael Gilbertson,112108801336992264399,5,A nice park with playgrounds for little and big kids.
05/18/2018 01:10:08,Matthew Downing,118140231226914332527,5,
05/17/2018 17:57:11,Charles Donaldson,106549620591070583287,4,Cleaner then usual
05/17/2018 14:43:11,Bryant dunn,114153393363509013831,3,
05/17/2018 14:04:57,Daniel Barr,109343662559718933508,4,
05/17/2018 01:37:41,Nadia Sanchez,112244938031941422730,4,"There's always something going on there. Great place to have a nap, and on certain Saturdays even farmers market happen here."
05/15/2018 22:39:10,mochalolalisa,117576907696602264095,5,
05/15/2018 17:14:03,Ingrid Ocampo,113300435255906667103,3,
05/15/2018 14:04:18,Darius Jenkins,110653558705784229804,4,
05/13/2018 03:29:20,Lex Powers,110818072022587593724,5,
05/11/2018 22:43:15,Food Professor,107218190043491402771,4,Nice urban park. Good Saturday farmers' market
05/11/2018 03:18:34,Dollie Martin,106241443157332095284,1,The view is great
05/10/2018 14:35:24,Melanie Carter,110091412120644822101,1,Hood  bad bull kids
05/10/2018 12:05:59,Jim Brann,115989897311672218812,3,
05/06/2018 23:57:05,Leonardo Aviles,104211903729142938400,5,
05/06/2018 14:09:57,Matt Kelly,106503165970302386210,4,
05/06/2018 04:29:36,J Rogers,100775285968518810441,5,
05/04/2018 13:21:08,Christopher Douglass,103167882810369919514,5,
05/03/2018 19:13:53,Ann Schwartz,102963980514493734779,5,
05/03/2018 13:41:50,Nathaniel H.,108097809362635711984,4,"Very nice, two parks in one, actually"
05/02/2018 23:22:23,Adrian Davis,115715405128322035092,5,"A great place for black people to run, walk, have fun and relax. Bring your family!"
05/02/2018 21:13:01,Trina Montague,117140925914927774474,5,
05/02/2018 17:30:54,Kimberly Farmer,109925075523721650082,5,Family friendly.
05/02/2018 11:20:38,Carlos Moore,117545312576071517114,5,
05/02/2018 00:04:31,Brittany Carter,105047927657337085997,3,
05/01/2018 22:14:06,Deloise Richardson,101299261265270395320,5,
05/01/2018 19:48:57,Jermaine A. Jordan,108439217051850527717,4,Nice area for walks or jogs.
05/01/2018 18:26:18,Ruddy Diaz,101291376358646388440,5,Excelente
05/01/2018 07:11:14,Yaya Kone,104378849134344269453,3,
04/30/2018 22:23:49,Chad Giusti,106926748158851093110,5,
04/30/2018 02:36:24,haykayyaygfay,103542682278552568286,5,
04/29/2018 23:48:21,Walkem Down,105701671840400754545,5,
04/29/2018 22:57:25,Brittany Walker,104866087082065009475,5,
04/29/2018 03:04:23,Dylan Hill,102538943814443193939,5,
04/28/2018 23:25:27,charles moore,101346297058488837505,2,Over crowded a decent park for a walk but over crowded
04/28/2018 23:23:00,Thomas McKeon,117271947251319513521,5,Love this green space!
04/27/2018 10:03:57,Darrell Hinton'sr,115069037114596887390,5,love wonderful park i walk 3 miles 4 day's a week & the a lot of fun activities for the hole family i wooden go no where else too walk 💝💞💝
04/26/2018 23:54:35,Shanise “Bella”,106931081814195047568,5,I love this park its fit for all my kids and my oldest is 12 and still enjoys this park... Its just so peaceful...
04/25/2018 11:10:24,E bethune,105941168685653068922,5,This park has every culture enjoying this beautiful park
04/25/2018 03:43:45,Curtis Davis,102157240846271776924,4,Nice park with  a family friendly atmosphere
04/24/2018 11:23:58,Adam French,117441396165391610356,3,
04/23/2018 20:18:47,Juanita Wright,107285520707911761195,4,Clark Park is always having something.  Yesterday was the flea market.  It had a lot of nice things.
04/23/2018 19:08:10,Brooklyn Dean,118168912795000573554,3,
04/23/2018 00:38:00,Mr Meech (Snake-Eyez),100999543241256538158,3,
04/22/2018 20:18:47,janea smith,101929507395073342570,5,
04/22/2018 04:36:47,Danielle Lynn,113765026333104593691,3,Was looking for some food but didn't see anything cooking except the Kung Foo hoagie truck.  No!!
04/22/2018 03:22:40,Rhonda Frazier,114980999686049306095,5,This is a really nice place to take your children or grandchildren to play. Great place to get some exercise and walk the dog. A nice place to just sit and read or just to relax and enjoy the senery.
04/21/2018 20:40:03,Tiawana Bensedira,114378321917720600927,5,
04/21/2018 19:32:47,Deborah Edwards,113062683726394425875,5,"Had a wonderful time today at the Uhruh Health Fair and Flea Market. Fitness Fun and a Wealth of information on a beautiful day! And picked up some goodies, too!"
04/21/2018 13:22:32,Matt Leatherman,110354095093620185377,5,My family loves this park. It is great for community activities and to just enjoy being outside.
04/19/2018 21:14:15,Dawn Hodges,115510963083752285032,5,
04/17/2018 23:42:59,Demita Hill,103380507262186777769,5,
04/17/2018 18:51:29,Byron James,102420669037809650002,4,
04/16/2018 13:50:40,Natasha Jovan,116159632097238010885,5,Great community of loving families and local schools at this park. Very diverse. The park is clean. There is a huge space for dogs. Often there are events held here.
